product_id,time,product_fe,time_fe,price,log_quantity,quantity,revenue
82,17,0.738947022370758,-0.3506034112858596,8.336450166203344,2.1865276958875146,8.904241140629928,74.22976253671901
82,18,0.738947022370758,0.34284684435450613,6.627165587412507,2.8889300508677986,17.974067971175202,119.11712472438563
82,19,0.738947022370758,0.22557990980603224,7.152353181019404,3.3307090582447176,27.958158639615718,199.9666248815006
82,20,0.738947022370758,0.23730958411291406,7.449775033419898,2.787247214030618,16.236263269750662,120.95650874302099
82,21,0.738947022370758,-0.2728162364384217,6.0470013760109085,2.4861081330380506,12.014426463842478,72.65125335883734
82,22,0.738947022370758,0.4208382932808297,8.569118504922688,2.8841626492842307,17.888582305226503,153.289381658549
82,23,0.738947022370758,-0.42055531883768427,6.668248866520705,2.198512497685596,9.011598750674624,60.09158315472546
83,0,-0.2591351091368237,-0.42461122261512424,7.058834952052769,1.259604528253228,3.5240275584195913,24.875528901369393
83,1,-0.2591351091368237,-0.1261935968296077,6.056488187435589,2.016192282885162,7.509675703491563,45.482262189668695
83,2,-0.2591351091368237,-0.10281435495803085,4.42616388281906,2.5112531553175765,12.32035971490565,54.53193119345432
83,3,-0.2591351091368237,-0.24068318076648565,7.112077871622914,1.2881410189490525,3.6260395476067067,25.78867562816322
83,4,-0.2591351091368237,-0.04838571349980274,11.97143127565319,0.8223829389948755,2.275916751657788,27.24598098157906
83,5,-0.2591351091368237,0.12121525704436151,8.644479054548063,1.9489987629692043,7.021653720174078,60.6985385123343
83,6,-0.2591351091368237,0.565855770363159,7.360647644551923,2.461418810466836,11.721430235708025,86.27731785524396
83,7,-0.2591351091368237,0.05237334384955169,7.010589797924472,2.4946249952797706,12.117188663526921,84.9486392240479
83,8,-0.2591351091368237,0.07726511721682931,7.422331146775109,2.1654286923588497,8.718338600990155,64.71039614626096
83,9,-0.2591351091368237,-0.022333774729850164,8.243490206859265,1.8976833021487451,6.670423173038866,54.987568102553
83,10,-0.2591351091368237,-0.5756313645897124,5.834785107907451,1.1031168057293768,3.013544032946088,17.583381845457197
83,11,-0.2591351091368237,-0.007954162634765062,9.233741588731311,1.6277723253177767,5.092517600723584,47.02299156114755
83,12,-0.2591351091368237,0.01806906298230793,8.52562439317162,1.5283875187040379,4.610736099178024,39.309404157629125
83,13,-0.2591351091368237,0.7389726337455859,8.53040760417046,2.099087265834907,8.15871977080717,69.59720517318935
83,14,-0.2591351091368237,-0.05770828943433676,8.066302087929422,1.6020184819456798,4.963040127706509,40.033380944596516
83,15,-0.2591351091368237,0.09046420270008373,7.418102758344565,2.1090075566385083,8.24005943300347,61.12560760888619
83,16,-0.2591351091368237,-0.010413530911572993,8.453429755075403,1.678842466462821,5.359348753364233,45.30487821951547
83,17,-0.2591351091368237,-0.3506034112858596,8.317509131270754,0.9491750990522856,2.583577584463545,21.488930150121973
83,18,-0.2591351091368237,0.34284684435450613,6.883944786841285,2.4126616225777755,11.163635020239095,76.84984709977373
83,19,-0.2591351091368237,0.22557990980603224,6.588196543428964,1.9472490699154896,7.009378723304261,46.17916467645765
83,20,-0.2591351091368237,0.23730958411291406,7.541124124613794,2.0126225220867804,7.482915749291677,56.42959647943597
83,21,-0.2591351091368237,-0.2728162364384217,10.072450566463665,0.9123375887330578,2.4901366506080787,25.081778316989276
83,22,-0.2591351091368237,0.4208382932808297,5.767153232586394,2.4677754313194886,11.796176237879274,68.03035592244427
83,23,-0.2591351091368237,-0.42055531883768427,5.509616096877267,1.9904400442633772,7.318753629365268,40.3235228054298
84,0,-0.4042468014465938,-0.42461122261512424,7.636597634948577,0.8096556076225576,2.2471339575931766,17.160457865968688
84,1,-0.4042468014465938,-0.1261935968296077,7.464642505082466,2.0378518134500734,7.674106067885663,57.28445834285059
84,2,-0.4042468014465938,-0.10281435495803085,7.6497145458485125,0.8946105234959042,2.4463827952711523,18.71413005369928
84,3,-0.4042468014465938,-0.24068318076648565,7.7585125923683735,1.1025837534379133,3.011938084459187,23.36815955571048
84,4,-0.4042468014465938,-0.04838571349980274,7.06645930588889,1.7253917284265676,5.614720044405362,39.67619070774916
84,5,-0.4042468014465938,0.12121525704436151,9.953982155321468,1.445303673947736,4.243140478413435,42.236144604649525
84,6,-0.4042468014465938,0.565855770363159,5.364585989386391,2.6117374462880085,13.62269901000727,73.08014024671287
84,7,-0.4042468014465938,0.05237334384955169,6.260753811556255,1.879458438936569,6.549956699988747,41.00766637498298
84,8,-0.4042468014465938,0.07726511721682931,7.2380298410952095,1.8271597694132347,6.216206103275271,44.993085273904576
84,9,-0.4042468014465938,-0.022333774729850164,5.31940916390245,1.9970552239325021,7.367328989805527,39.1898373418557
84,10,-0.4042468014465938,-0.5756313645897124,7.133693474135327,1.4908325326737866,4.44079108412585,31.67924237682692
84,11,-0.4042468014465938,-0.007954162634765062,10.30154653656712,1.3411627204697163,3.823486567944111,39.38782481161556
84,12,-0.4042468014465938,0.01806906298230793,7.419986944372368,1.8694036203486157,6.484428064954621,48.11437158368506
84,13,-0.4042468014465938,0.7389726337455859,7.7379762046451726,1.9756685435722618,7.211439203927879,55.80194496123926
84,14,-0.4042468014465938,-0.05770828943433676,5.742915722571916,1.8922778113491325,6.634463539241965,38.1011649703428
84,15,-0.4042468014465938,0.09046420270008373,6.532094997421128,1.7809860390491221,5.935706372242953,38.7725979002889
84,16,-0.4042468014465938,-0.010413530911572993,6.854879427923388,1.3962181690321744,4.039892848739817,27.69297837984138
84,17,-0.4042468014465938,-0.3506034112858596,6.934139606303349,1.4485135714781465,4.256782407440192,29.517123486846355
84,18,-0.4042468014465938,0.34284684435450613,9.547971838446307,1.3928131770728367,4.026160438713893,38.44166648590687
84,19,-0.4042468014465938,0.22557990980603224,8.260938592618864,1.8506469390969718,6.363935269675988,52.572078470194704
84,20,-0.4042468014465938,0.23730958411291406,5.91628316880477,1.84544270087913,6.330901865937392,37.4554081528001
84,21,-0.4042468014465938,-0.2728162364384217,7.7624728967103795,1.7646977124379295,5.8398067902872475,45.33134193162999
84,22,-0.4042468014465938,0.4208382932808297,8.163266128179647,1.5982251697075815,4.944249428877772,40.36122389202948
84,23,-0.4042468014465938,-0.42055531883768427,9.281561592582822,0.8989438693194731,2.457006820101985,22.804860134172632
85,0,-0.25087852179226827,-0.42461122261512424,10.136148942466768,1.0879058427385155,2.96805199219766,30.084617061900698
85,1,-0.25087852179226827,-0.1261935968296077,6.031412095214081,1.756264009866451,5.790762699079761,34.92647618374421
85,2,-0.25087852179226827,-0.10281435495803085,6.2828801487532635,2.145304969642688,8.544646697831046,53.68499111591281
85,3,-0.25087852179226827,-0.24068318076648565,5.745887768270317,1.5169565757755064,4.558331127718512,26.19165907048364
85,4,-0.25087852179226827,-0.04838571349980274,7.051187400031725,2.2065770321947915,9.084566931521573,64.05698388228979
85,5,-0.25087852179226827,0.12121525704436151,8.111409695343118,1.7346740024079206,5.667080048189572,45.968008047170436
85,6,-0.25087852179226827,0.565855770363159,9.002181198104221,1.8398534712034964,6.295615704445333,56.67427332504744
85,7,-0.25087852179226827,0.05237334384955169,7.277663007883444,1.73452559742181,5.666239087656644,41.23697860206199
85,8,-0.25087852179226827,0.07726511721682931,6.931182928229724,2.1650166332188303,8.714746869937457,60.40350472875392
85,9,-0.25087852179226827,-0.022333774729850164,7.616763930427405,1.5059237182481282,4.50831612137767,34.33877962027382
85,10,-0.25087852179226827,-0.5756313645897124,6.252437699802384,1.199225677280193,3.3175470758446757,20.742756407880407
85,11,-0.25087852179226827,-0.007954162634765062,11.222354699473641,1.0478447197894136,2.8514987116211814,32.000529966905
85,12,-0.25087852179226827,0.01806906298230793,5.357341132179853,1.896400215494467,6.661869930536247,35.68990979609398
85,13,-0.25087852179226827,0.7389726337455859,7.667174128766033,2.9788351106671453,19.664895869840716,150.77418085812076
85,14,-0.25087852179226827,-0.05770828943433676,11.07534253195249,0.9144129456400863,2.4953099392587044,27.636412300675712
85,15,-0.25087852179226827,0.09046420270008373,7.399111821699541,2.0870307633939373,8.06094474277982,59.643831540368936
85,16,-0.25087852179226827,-0.010413530911572993,7.113484392220022,1.8585606828909391,6.414497627813662,45.629428759384844
85,17,-0.25087852179226827,-0.3506034112858596,6.879258812756696,1.2103914786204102,3.3547977270979072,23.07852182915441
85,18,-0.25087852179226827,0.34284684435450613,7.127222901321338,2.144299414327141,8.536058901400372,60.83839448908859
85,19,-0.25087852179226827,0.22557990980603224,9.723733940233336,1.798047679404029,6.037848134854683,58.71042883486103
85,20,-0.25087852179226827,0.23730958411291406,4.747544883218614,2.5935112351936063,13.37665783249005,63.50628344720434
85,21,-0.25087852179226827,-0.2728162364384217,10.041100705328503,1.3742090151357207,3.9519495540303584,39.681923454396895
85,22,-0.25087852179226827,0.4208382932808297,5.557834586319642,2.903601535058164,18.239718201691332,101.373336666084
85,23,-0.25087852179226827,-0.42055531883768427,7.005317714525663,1.6842363145378707,5.3883343680474525,37.746994200270265
86,0,0.45770105885103707,-0.42461122261512424,6.781179917496488,2.0239661306436125,7.5682822832944545,51.32188382942083
86,1,0.45770105885103707,-0.1261935968296077,8.312086446556322,1.8309887467557673,6.240053441925298,51.86786364041439
86,2,0.45770105885103707,-0.10281435495803085,5.367569127685675,2.650247727849292,14.157545429274302,75.99160376998019
86,3,0.45770105885103707,-0.24068318076648565,8.104622137731424,2.137238360459985,8.475997627177462,68.69475800858147
86,4,0.45770105885103707,-0.04838571349980274,11.076900729728585,1.965758472424885,7.140326277418761,79.09268535284006
86,5,0.45770105885103707,0.12121525704436151,5.62581147035041,2.336397095845108,10.343901260531974,58.19283835967284
86,6,0.45770105885103707,0.565855770363159,7.674792317684629,2.9642110184475525,19.37940721333412,148.73292560217877
86,7,0.45770105885103707,0.05237334384955169,6.472766231032118,2.756095823636527,15.738277833608914,101.87019329598509
86,8,0.45770105885103707,0.07726511721682931,8.046019050625347,2.32393673731529,10.21581221719075,82.19661971712794
86,9,0.45770105885103707,-0.022333774729850164,7.417407150543684,2.8170051026012253,16.72668088987689,124.06860243743523
86,10,0.45770105885103707,-0.5756313645897124,6.499352900594778,2.201049789249879,9.03449283636828,58.718357221452926
86,11,0.45770105885103707,-0.007954162634765062,8.146386518524803,2.696442783179219,14.826895323874654,120.78562017799092
86,12,0.45770105885103707,0.01806906298230793,10.600165582190133,1.8696775327922521,6.48620447377061,68.75484142191088
86,13,0.45770105885103707,0.7389726337455859,7.112254211909344,3.5351880778668896,34.301465454042926,243.96074215017967
86,14,0.45770105885103707,-0.05770828943433676,8.533090355350366,2.6745853051305017,14.506332890253312,123.78384927732233
86,15,0.45770105885103707,0.09046420270008373,5.705013835279186,3.3296551836942676,27.928709768181673,159.3336756289734
86,16,0.45770105885103707,-0.010413530911572993,6.102586664362416,2.406575962956247,11.095903242677343,67.71371115781845
86,17,0.45770105885103707,-0.3506034112858596,8.121227036089312,1.8892729409383502,6.614557758185581,53.71832529755105
86,18,0.45770105885103707,0.34284684435450613,9.942546805497583,2.251763683009815,9.504483959703657,94.49877663145462
86,19,0.45770105885103707,0.22557990980603224,7.933725073137515,2.7233733245442697,15.231616866634397,120.84346063924158
86,20,0.45770105885103707,0.23730958411291406,6.940601164509864,2.9948341186252576,19.98204496583355,138.6874045591528
86,21,0.45770105885103707,-0.2728162364384217,7.388009004113327,1.933429598577888,6.9131790601818,51.07462914367085
86,22,0.45770105885103707,0.4208382932808297,5.754133425740271,3.274013226497863,26.417144876288425,152.00777634527455
86,23,0.45770105885103707,-0.42055531883768427,8.338664446777498,1.249812942459902,3.489690123554776,29.099354963556788
87,0,0.16437555482984223,-0.42461122261512424,8.815103987773236,1.9076479152582624,6.737223626837039,59.38932685945125
87,1,0.16437555482984223,-0.1261935968296077,6.750266147952261,2.0200967856471506,7.539054570627681,50.890624855672804
87,2,0.16437555482984223,-0.10281435495803085,6.7260736980602855,2.219333026153011,9.201191864498398,61.88789459060895
87,3,0.16437555482984223,-0.24068318076648565,7.7926084199189285,1.7510339909713237,5.760555960507081,44.88975688126165
87,4,0.16437555482984223,-0.04838571349980274,6.7710492002173215,2.5908140346462427,13.340626916808525,90.33004121545403
87,5,0.16437555482984223,0.12121525704436151,7.291968062994329,1.454178663842737,4.28096590916251,31.216666688380503
87,6,0.16437555482984223,0.565855770363159,11.24523358831175,2.095331685745274,8.12813651016789,91.40279369452301
87,7,0.16437555482984223,0.05237334384955169,7.032869908460945,2.2591109816538837,9.574573410575269,67.33672922558509
87,8,0.16437555482984223,0.07726511721682931,6.8780279081309335,2.2130518013755336,9.143578241657274,62.8897863262975
87,9,0.16437555482984223,-0.022333774729850164,6.491487082283569,2.8541722854812295,17.360062083794094,112.69261876459014
87,10,0.16437555482984223,-0.5756313645897124,8.574891966382006,1.0992877611334175,3.002027101944623,25.742058079326004
87,11,0.16437555482984223,-0.007954162634765062,7.126036329671518,2.442327497331206,11.499775314757981,81.94781667602508
87,12,0.16437555482984223,0.01806906298230793,6.489110032937674,2.484132365920403,11.990712189753669,77.8090507725986
87,13,0.16437555482984223,0.7389726337455859,9.624007966579427,2.8854127546541792,17.910958901664607,172.37521115869689
87,14,0.16437555482984223,-0.05770828943433676,9.815086109083508,1.4806296386081625,4.395712520085997,43.14429689542053
87,15,0.16437555482984223,0.09046420270008373,6.552949717679888,2.2150761575144093,9.162106848323841,60.03882548507668
87,16,0.16437555482984223,-0.010413530911572993,5.087019045190086,3.0427449815696734,20.96270657430434,106.63768758221761
87,17,0.16437555482984223,-0.3506034112858596,9.03858592522152,1.6391144290919388,5.150606264926275,46.55419729252041
87,18,0.16437555482984223,0.34284684435450613,6.443513944404331,2.249130142909322,9.479486450480346,61.081203129462025
87,19,0.16437555482984223,0.22557990980603224,8.654895545204242,1.9909762805480626,7.322679263059554,63.37702413281362
87,20,0.16437555482984223,0.23730958411291406,4.982736491767728,3.1086310804107256,22.39037279212684,111.56532757561368
87,21,0.16437555482984223,-0.2728162364384217,8.833218706876593,1.8751093833656045,6.5215324284833045,57.60612224478106
87,22,0.16437555482984223,0.4208382932808297,5.799464664937532,2.7447962309370197,15.561442668501648,90.24803689142652
87,23,0.16437555482984223,-0.42055531883768427,8.551894384226651,0.650314203327118,1.916142792880175,16.38665078980834
88,0,-0.2648801018835194,-0.42461122261512424,7.410179133426549,1.463193710871536,4.319733501439451,32.00999905433022
88,1,-0.2648801018835194,-0.1261935968296077,6.1056350052690265,1.529011920122674,4.613615948336691,28.16905503503196
88,2,-0.2648801018835194,-0.10281435495803085,6.811366340545609,1.1492147975997602,3.155714062362454,21.494724544762065
88,3,-0.2648801018835194,-0.24068318076648565,8.476212334810883,0.43884340276774225,1.5509123997811671,13.145862813236278
88,4,-0.2648801018835194,-0.04838571349980274,7.547217034617073,1.8991601067414299,6.68028136213374,50.4175332923307
88,5,-0.2648801018835194,0.12121525704436151,8.305206406972735,1.7195964961405867,5.582275540050093,46.361950580711216
88,6,-0.2648801018835194,0.565855770363159,10.971358637623947,1.6403465789113185,5.156956494919263,56.57881918438337
88,7,-0.2648801018835194,0.05237334384955169,5.404066240259332,2.673473034368176,14.490206890212614,78.30603786977115
88,8,-0.2648801018835194,0.07726511721682931,10.210764582189787,1.5184186477496442,4.565000610352923,46.61214654986639
88,9,-0.2648801018835194,-0.022333774729850164,7.544895089653421,2.1663693549462417,8.726543474340016,65.8408550091951
88,10,-0.2648801018835194,-0.5756313645897124,6.1733595687312635,1.011303106373608,2.749181157345497,16.971683803874516
88,11,-0.2648801018835194,-0.007954162634765062,5.662906491733404,2.115894636017224,8.297005246485783,46.98516487227045
88,12,-0.2648801018835194,0.01806906298230793,7.114791464560333,1.3249110658474945,3.7618507831114494,26.764783842630944
88,13,-0.2648801018835194,0.7389726337455859,8.884694012784003,2.1287827987280883,8.404630455970556,74.67256989182368
88,14,-0.2648801018835194,-0.05770828943433676,7.2029464820331945,1.641091588665401,5.160799909322196,37.17296555132954
88,15,-0.2648801018835194,0.09046420270008373,9.99645955743888,1.5602217129212814,4.759876454270397,47.581912473519594
88,16,-0.2648801018835194,-0.010413530911572993,5.527661561458904,2.1737282385629446,8.79099795779734,48.59366149818008
88,17,-0.2648801018835194,-0.3506034112858596,7.371212495899355,1.5751653126684122,4.831540266909141,35.61430998988157
88,18,-0.2648801018835194,0.34284684435450613,5.751848670889213,2.6647168157365906,14.363881344840324,82.61887182213019
88,19,-0.2648801018835194,0.22557990980603224,7.946458649463829,2.498088846349965,12.159233577067383,96.62284682933812
88,20,-0.2648801018835194,0.23730958411291406,8.823137020308405,1.6117742686143677,5.011695437935667,44.218875552960924
88,21,-0.2648801018835194,-0.2728162364384217,6.792694125260724,1.3062253895824611,3.6922107193144584,25.08005806231199
88,22,-0.2648801018835194,0.4208382932808297,4.389244991901053,3.011047432980373,20.30866074970921,89.13968748787865
88,23,-0.2648801018835194,-0.42055531883768427,7.68899149065957,1.0141961270979851,2.7571461112418416,21.199672987843645
89,0,0.25663371655667805,-0.42461122261512424,8.063500039577823,2.145589158952462,8.547075340159115,68.91934234364766
89,1,0.25663371655667805,-0.1261935968296077,8.011347314494872,1.924186281554991,6.84957277389721,54.8743064475986
89,2,0.25663371655667805,-0.10281435495803085,9.460795196563867,1.613411793689804,5.01990893795649,47.49233036740679
89,3,0.25663371655667805,-0.24068318076648565,5.964285486620816,2.1958719233395714,8.987834343846808,53.606009933157644
89,4,0.25663371655667805,-0.04838571349980274,8.46587367968325,2.2197083984632324,9.20464638547056,77.92537356554679
89,5,0.25663371655667805,0.12121525704436151,9.379265945022727,1.9727726248882018,7.190585672038316,67.44241531851733
89,6,0.25663371655667805,0.565855770363159,5.17729377864423,3.1635657160826773,23.654792002489195,122.46780746961059
89,7,0.25663371655667805,0.05237334384955169,7.876868017737683,2.712717087917596,15.070166905381681,118.70571571896984
89,8,0.25663371655667805,0.07726511721682931,6.680307596031175,2.2283018308772835,9.284086735851085,62.020555143718276
89,9,0.25663371655667805,-0.022333774729850164,7.269557807223527,2.2694265659672195,9.67385190734716,70.32462565897976
89,10,0.25663371655667805,-0.5756313645897124,7.921141282002347,1.7723912523885335,5.884908851920854,46.615194447771316
89,11,0.25663371655667805,-0.007954162634765062,6.702993965971962,1.9054475900308565,6.722415840675201,45.06031281680021
89,12,0.25663371655667805,0.01806906298230793,6.455021687991293,2.621493353709247,13.756251202524822,88.79689985775403
89,13,0.25663371655667805,0.7389726337455859,7.439699687876519,2.6688283224117217,14.423060112453927,107.30323581684776
89,14,0.25663371655667805,-0.05770828943433676,5.945001676993744,2.771934043031383,15.989528560756412,95.05777410803624
89,15,0.25663371655667805,0.09046420270008373,5.946691260580022,2.384050154346624,10.848753128457815,64.51418541719026
89,16,0.25663371655667805,-0.010413530911572993,8.464446754197493,2.2502389103128118,9.490002825087776,80.32762361013927
89,17,0.25663371655667805,-0.3506034112858596,5.872269540710486,2.582418435706829,13.229093214859912,77.68480113684163
89,18,0.25663371655667805,0.34284684435450613,8.44236514821619,2.658017768328262,14.267978609881544,120.45548535155802
89,19,0.25663371655667805,0.22557990980603224,8.105300728499426,2.418831232977955,11.23272320340235,91.04459956356946
89,20,0.25663371655667805,0.23730958411291406,5.232235655042017,2.9422950364278613,18.959308723436873,99.19957109771556
89,21,0.25663371655667805,-0.2728162364384217,6.452625288907094,2.0141610029184993,7.4944369320242465,48.35879327369895
89,22,0.25663371655667805,0.4208382932808297,9.382271337961122,2.7605495961684277,15.808528868062005,148.31990729414912
89,23,0.25663371655667805,-0.42055531883768427,6.072478818415327,1.9205794910106055,6.824912298901132,41.44413537261938
90,0,0.048538774674020194,-0.42461122261512424,6.733662142141855,1.4521290086807135,4.272200391501333,28.76755403989614
90,1,0.048538774674020194,-0.1261935968296077,8.104440964445898,1.9833375903786925,7.266956679683177,58.89462140167809
90,2,0.048538774674020194,-0.10281435495803085,8.642380812474917,1.471866225975262,4.3573593751259105,37.657959056645865
90,3,0.048538774674020194,-0.24068318076648565,7.026524643611943,1.5982982104810453,4.944610573869248,34.743428050356464
90,4,0.048538774674020194,-0.04838571349980274,6.556769065085514,1.74632484093078,5.733492411342561,37.59318567759345
90,5,0.048538774674020194,0.12121525704436151,9.82051900045253,1.5981701213706743,4.943977263660647,48.55242265558469
90,6,0.048538774674020194,0.565855770363159,10.462316875878406,2.0679101387289576,7.908278630798532,82.73891697815205
90,7,0.048538774674020194,0.05237334384955169,8.986932790793174,1.8801822215872432,6.554699161059356,58.90664082430884
90,8,0.048538774674020194,0.07726511721682931,7.5162220782456375,2.3856003224111872,10.865583560726865,81.66813905215811
90,9,0.048538774674020194,-0.022333774729850164,6.286137773635223,2.4267540935361858,11.322071984618523,71.1721043783276
90,10,0.048538774674020194,-0.5756313645897124,6.25831587077149,1.6647790661853235,5.284505594798541,33.072105233108445
90,11,0.048538774674020194,-0.007954162634765062,8.203023624940933,1.824371677545612,6.1988988878559494,50.849714025702426
90,12,0.048538774674020194,0.01806906298230793,8.033976767638942,2.0941356120642785,8.118420471719782,65.22320145972111
90,13,0.048538774674020194,0.7389726337455859,9.779806695736616,2.7488028794142485,15.623916971782753,152.7988878142739
90,14,0.048538774674020194,-0.05770828943433676,8.415624339284268,1.8335897173238018,6.2563047627124915,52.65071063506333
90,15,0.048538774674020194,0.09046420270008373,5.470576148321745,2.449187811638927,11.578938619985479,63.343465437374064
90,16,0.048538774674020194,-0.010413530911572993,9.11926787084835,1.424681158119908,4.156532354866022,37.90453195787135
90,17,0.048538774674020194,-0.3506034112858596,6.051994423756389,1.563791972258817,4.776900820243785,28.909777126952708
90,18,0.048538774674020194,0.34284684435450613,6.842859813268797,2.7064579022272888,14.97613452240515,102.47958908147369
90,19,0.048538774674020194,0.22557990980603224,7.768212149006804,2.3724521796964115,10.723656401281218,83.30363793820734
90,20,0.048538774674020194,0.23730958411291406,11.0136289128327,1.860357169383743,6.426031543319849,70.77392680028242
90,21,0.048538774674020194,-0.2728162364384217,13.762998337480306,0.8041491375283731,2.234794187126304,30.757468682029977
90,22,0.048538774674020194,0.4208382932808297,8.342347168333651,2.7094405739815204,15.020870098437019,125.30931313160367
90,23,0.048538774674020194,-0.42055531883768427,7.123225740419863,1.537706893077007,4.653906121375259,33.150823877277816
91,0,0.4843224952664446,-0.42461122261512424,8.222720617691767,2.185940349269317,8.899012800282678,73.17409602998733
91,1,0.4843224952664446,-0.1261935968296077,8.824492421383969,2.0802094021778226,8.006145243026637,70.65016802158787
91,2,0.4843224952664446,-0.10281435495803085,6.930046165642946,2.2952031985717696,9.926452848410834,68.790776500565
91,3,0.4843224952664446,-0.24068318076648565,10.580813048718317,1.8828349999215905,6.572110408861868,69.53827157170313
91,4,0.4843224952664446,-0.04838571349980274,7.737001054328514,2.4898063896144187,12.058941158168203,93.3000404548329
91,5,0.4843224952664446,0.12121525704436151,8.162484680762766,2.563306653363466,12.978662377223523,105.93813283087907
91,6,0.4843224952664446,0.565855770363159,8.44170962594706,2.8747845166301245,17.72160499883296,149.60064350587973
91,7,0.4843224952664446,0.05237334384955169,8.039101491223494,2.39885193141661,11.010528279982573,88.51475431476636
91,8,0.4843224952664446,0.07726511721682931,8.738933002263394,3.0264170602035216,20.623208342468352,180.22483599655044
91,9,0.4843224952664446,-0.022333774729850164,6.5309300649249336,3.002441670059523,20.134639098583637,131.49791983535295
91,10,0.4843224952664446,-0.5756313645897124,6.6083873260029655,2.293029725356195,9.904901398253047,65.45542486552449
91,11,0.4843224952664446,-0.007954162634765062,5.92967350553685,2.8399543499842044,17.11498422001246,101.48626847708915
91,12,0.4843224952664446,0.01806906298230793,8.067956642943322,2.672688349241685,14.478841100252442,116.81466223690249
91,13,0.4843224952664446,0.7389726337455859,8.634685597635016,3.145012610875832,23.219968295574976,200.49712581934293
91,14,0.4843224952664446,-0.05770828943433676,8.097493531452608,2.297143771818752,9.94573455998175,80.53552126499687
91,15,0.4843224952664446,0.09046420270008373,10.328411404710426,1.9813696703824932,7.252669952500461,74.90855905200638
91,16,0.4843224952664446,-0.010413530911572993,7.380790865621838,2.451312568704779,11.603567207250096,85.64350285190062
91,17,0.4843224952664446,-0.3506034112858596,8.446467706878039,0.9819688665394141,2.6697073683571397,22.549597073642936
91,18,0.4843224952664446,0.34284684435450613,5.939707114122602,3.2178598542520374,24.97461363268118,148.34189026649975
91,19,0.4843224952664446,0.22557990980603224,6.83857967012189,2.679489491781689,14.577649386138628,99.69041673021246
91,20,0.4843224952664446,0.23730958411291406,8.491855702377844,2.9907717515944907,19.9010352222203,168.99671943503378
91,21,0.4843224952664446,-0.2728162364384217,8.756711388122113,1.9625788468486063,7.117658769555389,62.3272836041329
91,22,0.4843224952664446,0.4208382932808297,6.96715254008832,2.63666184698604,13.966503379495126,97.30675949660159
91,23,0.4843224952664446,-0.42055531883768427,7.283999910865876,2.070282905747745,7.927065413023531,57.740743761891366
92,0,-0.3510265469386762,-0.42461122261512424,5.4544143356129275,1.3658880289316908,3.9192018717690695,21.37695087353823
92,1,-0.3510265469386762,-0.1261935968296077,6.879831496370283,1.7719108411874385,5.882082354785772,40.46773544869903
92,2,-0.3510265469386762,-0.10281435495803085,8.829307914841655,1.366328358349203,3.9209279916491693,34.6190805501922
92,3,-0.3510265469386762,-0.24068318076648565,8.289925672807575,1.5230806567953485,4.586332370284974,38.020354460453824
92,4,-0.3510265469386762,-0.04838571349980274,8.167257263736015,1.2131234856387882,3.363975589317051,27.47445406688033
92,5,-0.3510265469386762,0.12121525704436151,7.462979546086475,1.7654590328198414,5.84425444705417,43.6155514004902
92,6,-0.3510265469386762,0.565855770363159,7.399501490006902,1.8032037372080398,6.069060024857212,44.90801869687226
92,7,-0.3510265469386762,0.05237334384955169,6.47491689079849,2.1098915733303243,8.24734700377631,53.40088641902755
92,8,-0.3510265469386762,0.07726511721682931,8.497446308311167,1.672251398349429,5.324141076244484,45.24160293326153
92,9,-0.3510265469386762,-0.022333774729850164,8.038114886756311,1.6490893013229277,5.2022399961462105,41.81620275750195
92,10,-0.3510265469386762,-0.5756313645897124,8.153145221859045,0.9262221434808543,2.52495222935456,20.586302204184477
92,11,-0.3510265469386762,-0.007954162634765062,6.651171678919787,1.9232616104634703,6.843242099310879,45.515578042928105
92,12,-0.3510265469386762,0.01806906298230793,4.803435619880349,2.7943471244975835,16.351949480186327,78.54553658761097
92,13,-0.3510265469386762,0.7389726337455859,9.20208917349396,1.973271996168197,7.194177340722733,66.20146141926023
92,14,-0.3510265469386762,-0.05770828943433676,6.7142525199031935,1.7765099555425337,5.909197028129442,39.67584103672257
92,15,-0.3510265469386762,0.09046420270008373,6.217978458117147,1.6724324952199208,5.325105348842188,33.11139034630512
92,16,-0.3510265469386762,-0.010413530911572993,8.48835973815463,1.170037960096053,3.222114947999966,27.35047079630911
92,17,-0.3510265469386762,-0.3506034112858596,6.831863467464584,1.445317821679195,4.243200509650118,28.988966547005745
92,18,-0.3510265469386762,0.34284684435450613,9.133849856966915,2.0050194462124153,7.426238307561275,67.83014570332077
92,19,-0.3510265469386762,0.22557990980603224,8.359521510858391,1.6125673307188755,5.015671600130208,41.92861463269
92,20,-0.3510265469386762,0.23730958411291406,8.471553167504762,1.6104372814204573,5.004999342609676,42.40011803424426
92,21,-0.3510265469386762,-0.2728162364384217,5.622682469439191,1.6638783566317503,5.279747933080726,29.6863461463908
92,22,-0.3510265469386762,0.4208382932808297,9.415796871946409,1.5458015494729365,4.6917307745789,44.17638395129471
92,23,-0.3510265469386762,-0.42055531883768427,7.785399388224315,1.238534411566129,3.450552667065937,26.863930623210926
93,0,-0.1638310732988841,-0.42461122261512424,6.862999370143137,1.0731635523062595,2.924617059565068,20.071645037704936
93,1,-0.1638310732988841,-0.1261935968296077,7.604024856317229,2.0512406626688513,7.777544432044866,59.140641182380826
93,2,-0.1638310732988841,-0.10281435495803085,5.179730114262501,2.066598452173743,7.897912248252227,40.90905391207471
